id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
150206186,2,3,2019-03-04T12:35:04.277,INMOBILIARIAS GRUPO CEREN,"{'es-ES': '¡¡¡¡ATENCION INVERSORES!!!! -EDIFICIO EMBLEMATICO EN HARO IDEAL COMPLEJO HOSTELERO Y RESTAURANTE\r\n\r\nAl lado de la Estación Enológica, con una visibilidad perfecta, tenemos esta casa señorial y emblemática en Haro con dos naves adosadas dentro de una finca de\xa0\xa01.116\xa0M2 urbana.\xa0La finca se encuentra cerrada en su perímetro por un muro de piedra, teniendo varias puertas de acceso.. La casa ubicada en la zona central,\xa0 se distribuye en tres plantas distintas\xa0de\xa0105 m2 c/u. Añadiremos a este espacio las naves colidantes de 255 m2\xa0 y 213 m2 por planta, \xa0con amplios ventanales al exterior.\xa0.Por su diseño, arquitectura interior y por sus naves anexas, es ideal para complejo hotelero o restaurante. Sus amplios espacios interiores\xa0y su escalera de caracol de madera, la hacen distinguirse del resto.\r\n\r\nLLÁMANOS Y TE LO\xa0ENSEÑAMOS, te esperamos en nuestras inmobiliarias de Santo Domingo de la Calzada en C/Madrid nº1 y en Ezcaray en C/Sagastía nº15.\r\n\r\nMás inmuebles en\xa0www.grupoceren.com\r\n\r\n\xa0'}",La Rioja,La Rioja,Haro,26200,42.57645,-2.853236,9,1,881,0,0,0,1118,770000.0
150206199,2,2,2019-03-04T12:35:28.45,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'Espectacular apartamento en pleno Paseo del\xa0 Espolón.\r\n\r\n2 habitaciones, salón-comedor-cocina, 1 baño con ducha.\xa0\r\n\r\nSE VENDE AMUEBLADO, excepto objetos personales y decorativos. Calefacción individual de Gas Natural, suelos de parquet de roble, puertas de roble, armarios empotrados y ventanas de aluminio con rotura de puente térmico.\r\n\r\n¡¡¡¡¡¡PRECIO NEGOCIABLE!!!!!!\r\n\r\nLLÁMANOS Y TE LO\xa0ENSEÑAMOS, te esperamos en nuestras inmobiliarias de Santo Domingo de la Calzada en C/Madrid nº1 y en Ezcaray en C/Sagastía nº15.\r\n\r\nMás inmuebles en\xa0www.grupoceren.com\r\n\r\n\xa0\r\n\r\n\xa0\r\n\r\n\xa0\r\n\r\n\xa0'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.43967,-2.955649,2,1,62,4,0,7,0,115000.0
157775611,2,1,2020-11-04T18:57:31.837,DISTRITO 3 ,"{'es-ES': 'OFERTA DE LA SEMANA EXCLUSIVA RESIDENCIAL VILLAMAGNA, VIVIENDA DE DISEÑO EN EL PARQUE DE LOS LIRIOS, 100M2,AMPLIO SALÓN EN ESQUINA CON PRECIOSAS VISTAS, COCINA EQUIPADA CON BALCÓN, 3 DORMITORIOS ,2 CUARTOS DE BAÑO,100 M2 CONSTRUIDOS,90 M2 ÚTILES, TOTALMENTE AMUEBLADO,AIRE ACONDICIONADA CON BOMBA DE CALOR, ASCENSOR QUE LLEGA HASTA EL TRASTERO,CALEFACCIÓN GAS IND,TRASTERO ,GARAJE AMPLIO, ZONA COMUNITARIA CON PISCINA. '}",La Rioja,La Rioja, Logroño,26006,42.46022,-2.420613,3,2,90,7,4,10,0,229000.0
150206206,2,2,2019-03-04T12:35:45.79,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'APARTAMENTO IMPECABLE CON DOS HABITACIONES, COCINA, SALA, BAÑO, GARAJE Y TRASTERO\r\n\r\nAMUEBLADO\r\n\r\nLLÁMANOS Y TE LO\xa0ENSEÑAMOS, te esperamos en nuestras inmobiliarias de Santo Domingo de la Calzada en C/Madrid nº1 y en Ezcaray en C/Sagastía nº15.\r\n\r\nMás inmuebles en\xa0www.grupoceren.com\r\n\r\n\xa0'}",La Rioja,La Rioja,Valgañón,26288,42.31467,-3.069893,2,1,65,7,0,6,0,89000.0
161183495,2,2,2021-09-07T10:54:59.84,LAS PALMERAS SOLUCIONES INMOBILIARIAS,"{'es-ES': 'ocasion en villamediana de iregua en la zona de las piscinas\r\nla vivienda dispone de 1 habitacion salon ,cocina independiente y un baño\r\ntoda exterior y con orientacion noroete\r\nla habitacion dispone de un buen armario empotrado\r\nsuelos de tarima, puertas de roble y ventanas de climalit\r\ntrastero y plaza de garaje\r\nzona privada con piscina\r\nideal como inversion o como vivienda propia\r\nvenga a visitarlo nos encantara poder enseñarselo\r\n'}",La Rioja,La Rioja,Villamediana de Iregua,26142,42.42344,-2.415964,1,1,54,7,4,7,0,69900.0
150206219,2,3,2019-03-04T12:36:07.48,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'Casa de pueblo PARA ENTRAR A VIVIR\r\n\r\nPlanta baja.- Garaje, merendero y jardín\r\n\r\nPlanta primera.- 3 habitaciones, salón, cocina con CHAPA DE LEÑA, baño y terraza cerrada.\r\n\r\nPlanta ático.- Completamente diáfana.\r\n\r\n****PRECIO NO NEGOCIABLE****\r\n\r\nTEJADO CON ONDULINE Y RETEJADO, CALEFACCION DE GASOIL\r\n\r\nLLÁMANOS Y TE LA\xa0ENSEÑAMOS, te esperamos en nuestras inmobiliarias de Santo Domingo de la Calzada en C/Madrid nº1 y en Ezcaray en C/Sagastía nº15.\r\n\r\nMás inmuebles en\xa0www.grupoceren.com\r\n\r\n\xa0\r\n\r\n\xa0\r\n\r\n\xa0'}",La Rioja,La Rioja,San Torcuato,26291,42.4817,-2.889051,3,1,390,7,9,0,0,60000.0
146110219,2,1,2018-03-06T13:14:14.243,INMOBILIARIA ALCAZAR,"{'es-ES': 'Vivienda de 100 m2, con 4 habitaciones, salón, cocina y 2 baños. Completamente amueblada. Calefacción Individual de gas.'}",La Rioja,La Rioja,Nájera,26300,42.41594,-2.735765,4,2,100,7,0,0,0,83000.0
161019672,2,9,2021-08-24T16:21:09.063,,{},La Rioja,La Rioja,San Millán de la Cogolla,26326,42.31006,-2.88143,4,1,195,7,0,0,0,10000.0
151123737,2,1,2019-05-12T12:20:54.81,,"{'es-ES': 'Piso tercero en venta para reformar de 56 m2 en Baños de río Tobia, muy luminoso y bien distribuido. Tiene cocina, baño, salón, hall y 3 habitaciones. Orientación 3 ventanas norte- 3 ventanas sur ( habitaciones).\nTiene toma de gas y antena.\nCalle muy espaciosa y con jardín con columpios trasero.\nIncluye a pocos metros local para reformar con 36 M2 con posibilidad de txoko, garaje o almacén.\nPueblo con todo tipo de servicios ( colegio, bares, polideportivo, piscinas,...) y bien comunicado.\nTeléfono de contacto (Wasap)'}",La Rioja,La Rioja,Baños de Río Tobía,26320,42.33016,-2.76189,3,1,56,5,0,0,0,15000.0
150206234,2,3,2019-03-04T12:36:34.087,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'Se vende casa completa, en\xa0 el centro de la ciudad, distribuida en 4\xa0plantas más amplia lonja en planta baja. Posibilidad de vender plantas completas\xa0 o de forma independiente. Con ascensor.\r\n\r\nCalefacción de Gas Natural\r\n\r\nLLÁMANOS Y TE LA ENSEÑAMOS, te esperamos en nuestras inmobiliarias de Santo Domingo de la Calzada en C/Madrid nº1 y en Ezcaray en C/Sagastía nº15.\r\n\r\nMás inmuebles en www.grupoceren.com'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.43622,-2.954572,12,0,756,7,6,0,0,525000.0
162264857,2,3,2022-01-07T17:51:58.327,INMOBILIARIA ALCAZAR,"{'es-ES': 'Espectacular vivienda en Villalobar de Rioja. (RIOJA ALTA).  La casa se compone de planta baja y planta primera, dispone de un patio de unos 35 m2. Totalmente amueblada. Garaje con puerta automática. Cuatro amplios dormitorios en planta primera con aseo y sala. planta baja salón-cocina con baño y garaje. Gran oportunidad.'}",La Rioja,La Rioja,Villalobar de Rioja,26256,42.4924,-2.963234,4,2,98,7,0,5,0,89000.0
162559775,2,1,2022-02-07T18:09:47.567,NOVA INMOBILIARIA&REFORMAS,"{'es-ES': 'Estupendo piso magníficas calidades y a un precio muy económico a pocos Kilómetros de Logroño.\r\nCuenta con zonas ajardinadas y piscina.\r\nAquí encontramos un ático de 108 m2 distribuido en dos partes. por un lado tenemos el salón la cocina una gran terraza de 11 m2 y por otro lado una habitación de 18 m2 y cuenta con baño en suit, depués podemos encontrar las otras dos habitaciones además de otra buena terraza de 10m2\r\n\r\nEl piso dispone de agua caliente y calefacción individual de Gas Natural, \r\nTrastero en el interior de la casa muy práctico..\r\n\r\n'}",La Rioja,La Rioja,Villamediana de Iregua,26142,42.42452,-2.421427,3,2,108,0,4,0,0,138000.0
158660386,2,7,2021-01-30T13:34:02.42,INMOBILIARIA ALCAZAR,"{'es-ES': 'Urbanización Los Manantiales de Castañares de Rioja, en plena Rioja Alta. Compuesta por viviendas en Planta baja con jardines privados y amplios. Dúplex \r\n con balcón de 1,60 metros cuadrados y terraza de 13,39 metros cuadrados.  Grandes terrazas. Todo ello con zona verde y piscina comunitaria. Todas las viviendas disponen de plaza de garaje y trastero incluidos en precio.'}",La Rioja,La Rioja,Castañares de Rioja,26240,42.51012,-2.927593,2,1,67,7,0,6,0,78652.0
160266022,2,3,2021-06-02T12:10:03.75,DISTRITO 3 ,"{'es-ES': 'OPORTUNIDAD CHALET en el municipio de Agoncillo, en la provincia de La Rioja.Tiene una superficie construida de 205,5m² , Planta baja con gran salón con chimenea y acceso directo al jardín privado, cocina de gran tamaño, dormitorio y 1 baño completo. En primera planta cuenta con 3 dormitorios y dos baños, ambos con luz y ventilación natural. PVP 174.675€'}",La Rioja,La Rioja,Agoncillo,26160,42.44264,-2.300601,4,3,205,7,0,3,0,174675.0
150206267,2,1,2019-03-04T12:37:50.02,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'En\xa0Cirueña\xa0en Rioja Alta Golf Residencial, encontrarás nuevos y diferentes espacios deportivos. Parcela privada de 16.000 m2 para disfrutar de tu tiempo libre al máximo, piscina de verano, piscina climatizada, 2 pistas de\xa0pádel, 2 pistas de tenis y una pista\xa0polideportiva\xa0(futbito\xa0y baloncesto) donde no encontrarás límites para practicar la actividad que desees. Ubicada en una zona de riqueza cultural y natural incomparable. Se alza en uno de los rincones estratégicos de La Rioja, a 15 minutos de la cuna del vino,\xa0Haro, a 5 minutos de Santo Domingo De La Calzada\xa0y de un enclave turístico de primer nivel como es la Estación de Esquí de\xa0Valdezcaray.\xa0\xa0Y si además eres amante del golf, al lado de tu casa podrás disfrutar de unos de los campos más bonitos del norte de España\r\n\r\nPISO CON TERRAZA Y VISTAS AL ROBLEDAL + PLAZA DE GARAJE + TRASTERO\r\n\r\nCoqueto piso\xa0de 3 habitaciones, 2 baños, amplio salón con salida a terraza y cocina.\xa0Plaza de garaje descubierta y trastero en bajo-cubierta.\r\n\r\nCalefacción de Gas Natural individual, suelos de tarima flotante, puertas de sapeli\xa0ascensor a pié de calle.\r\n\r\nUbicado\xa0a 50 metros de la entrada al complejo deportivo.\r\n\r\n****EN EL ALQUILER NO ESTÁ\xa0INCLUIDO\xa0EL ACCESO A LA ZONA DEPORTIVA, QUE PAGARÁ EL INQUILINO, TAN SOLO 40 EUROS AL AÑO****\r\n\r\nGASTOS DE COMUNIDAD INCLUIDOS EN EL PRECIO.\r\n\r\nSE PEDIRÁN DOS MESES DE FIANZA MÁS EL MES EN CURSO\r\n\r\n\xa0'}",La Rioja,La Rioja,Cirueña,26258,42.41688,-2.890172,3,2,92,7,4,6,0,95000.0
150206271,2,2,2019-03-04T12:38:02.113,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'En\xa0Cirueña\xa0en Rioja Alta Golf Residencial, encontrarás nuevos y diferentes espacios deportivos. Parcela privada de 16.000 m2 para disfrutar de tu tiempo libre al máximo, piscina de verano, piscina climatizada, 2 pistas de\xa0pádel, 2 pistas de tenis y una pista\xa0polideportiva\xa0(futbito\xa0y baloncesto) donde no encontrarás límites para practicar la actividad que desees. Ubicada en una zona de riqueza cultural y natural incomparable. Se alza en uno de los rincones estratégicos de La Rioja, a 15 minutos de la cuna del vino,\xa0Haro, a 5 minutos de Santo Domingo De La Calzada\xa0y de un enclave turístico de primer nivel como es la Estación de Esquí de\xa0Valdezcaray.\xa0\xa0Y si además eres amante del golf, al lado de tu casa podrás disfrutar de unos de los campos más bonitos del norte de España\r\n\r\nBAJO CON JARDÍN + PLAZA DE GARAJE + TRASTERO\r\n\r\n****ADMITE ALQUILER CON OPCION A COMPRA****\r\n\r\nApartamento a estrenar, con cocina montada de obra y electrodomésticos con salida a jardín, 2 habitaciones, 2 baños, amplio salón con salida a jardín. Plaza de garaje descubierta y trastero en bajocubierta.\r\n\r\nCalefacción de Gas Natural individual, ascensor, a 50 metros de la entrada al complejo deportivo.\r\n\r\n\xa0'}",La Rioja,La Rioja,Cirueña,26258,42.41708,-2.890351,2,2,65,7,4,3,0,120000.0
148272968,2,3,2018-09-12T20:19:18.833,DISTRITO 3 ,"{'es-ES': 'Espectacular chalet individual en la zona de avenida de Madrid, con parcela de 1.532 m2. Casa de 653mº,Todas las orientaciones. 5 Dormitorios y despacho. 3 Baños completos y dos aseos. Cocina montada con salida a tendedero cerrado acristalado. Comedor y sala, junto a la cocina. Salón con salida a terraza y jardín. Gran bodega montada con cocina y chimenea. Garaje para 3 coches. Sala de calderas. Trasteros y despensa en sótano. Suelos en mármol en planta y tarima en 1ª planta de dormitorios. Jardín rodeando la casa, con piscina privada. Consultar precio en D3¡'}",La Rioja,La Rioja,Lardero,26140,42.41758,-2.453511,5,5,650,7,5,3,0,1000000.0
150206282,2,1,2019-03-04T12:38:35.647,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'Pisazo a estrenar en el edificio de La Báscula + Plaza de garaje + Trastero en bajocubierta.\r\n\r\n3 habitaciones, amplio salón, cocina, dos baños y una terraza para que lo estrenes y decores a tu manera. Calefacción individual de Gas Natural.\r\n\r\nLlámanos y vienes a verlo, no dejes escapar esta oportunidad.\r\n\r\n¡¡¡¡¡¡PRECIO NEGOCIABLE!!!!!! VEN A VERLO Y PÁSANOS TU MEJOR OFERTA\r\n\r\nLLÁMANOS Y TE LO\xa0ENSEÑAMOS, te esperamos en nuestras inmobiliarias de Santo Domingo de la Calzada en C/Madrid nº1 y en Ezcaray en C/Sagastía nº15.\r\n\r\nMás inmuebles en\xa0www.grupoceren.com\r\n\r\n\xa0\r\n\r\n\xa0\r\n\r\n\xa0\r\n\r\n\xa0'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.43929,-2.947758,3,2,90,7,4,8,0,115000.0
161773401,2,1,2021-11-08T21:02:28.897,ARTUM,"{'es-ES': 'Vivienda seminueva en muy buen estado con 3 habitaciones, salón, cocina y baño.\xa0\r\n\r\nUrbanización con piscina y zona privada, garaje y trastero bajo cubierta.\xa0 Totalmente exterior con sol de tarde.\xa0\r\n\r\nCalefacción de gas individual\xa0 y\xa0\xa0aire acondicionado en salón y habitación principal . Completamente amueblado.\xa0\r\n\r\nMuy pocos gastos de comunidad.\xa0\xa0\r\n\r\nOPORTUNIDAD !!!!!!!\r\n\r\n\xa0'}",La Rioja,La Rioja, Logroño,26007,42.46377,-2.473892,3,1,74,7,4,6,0,168000.0
155514718,2,2,2020-05-07T11:31:48.86,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'En primera línea de la calle Avenida Cuerpo Obras Públicas, con ascensor a pié de calle y con un tejado completamente reformado en el año 2012, tenemos este estupendo apartamento de 2 habitaciones, salón, cocina y baño.\xa0 Vistas a la calle principal\r\n\r\nSE VENDE AMUEBLADO\r\n\r\nPRECIO NEGOCIABLE\r\n\r\n\xa0'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.4392,-2.951107,2,1,58,7,0,9,0,45000.0
162723681,2,1,2022-02-21T17:40:17.607,FINCAS RUIZ ZARAGOZA,"{'es-ES': 'ESTUDIO EN CASAÑARES DE RIOJA.\r\n\r\n52m² de superficie, dormitorio, salón comedor, cocina y baño\r\n\r\nEstudio con dormitorio de 12,560m², salón comedor de 15m², cocina de 6m² y baño de 5m².\r\n\r\nsuelo de parquet, ventanas de aluminio climalit, gas naturas, piscina comunitaria, zona verde con asadores, orientación suroeste.'}",La Rioja,La Rioja,Castañares de Rioja,26240,42.51096,-2.928281,1,1,52,4,4,8,0,47000.0
156268391,2,1,2020-07-02T18:41:21.847,INMOBILIARIAS GRUPO CEREN,"{'es-ES': '¡¡¡¡OPORTUNIDAD!!!! ESPECIAL INVERSORES, PISO CON ESTUPENDAS VISTAS\r\n\r\nUbicado en una zona tranquila, con buen aparcamiento, orientación este-oeste, al lado del colegio e instituto, y a 200 metros del centro de la ciudad,\xa0\xa0ideal para alquilar o para utilizarlo los fines semana.\r\n\r\n3 habitaciones, salón con salida a terraza, baño con bañera, y cocina premontada con salida a segunda terraza. Pequeña despensa en terraza.\r\n\r\nSIN ASCENSOR, calefacción individual de Gas Natural, suelos de terrazo, puertas de madera, ventanas de PVC oscilobatientes, recien pintado.\xa0\r\n\r\nVen a verlo, si te gusta, pásanos tu mejor oferta y la estudiamos.\r\n\r\n\xa0\r\n\r\n\xa0\r\n\r\n\xa0'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.43521,-2.953857,3,1,70,6,7,9,0,26300.0
159250286,2,1,2021-03-10T18:46:37.74,RIOBERSAN,"{'es-ES': 'EXCELENTE OCASION EN A CAVA. \r\nPISO DE 95 M2 CON MUCHA ALTURA Y TOTLAMENTE EXTERIOR\r\nCONSTA DE 3 HABITACIONES, TODAS CON ARMARIOS EMPOTRADOS, GRAN SALON, COCINA MONTADA CON ELECTRODOMESTICOS Y 2 BAÑOS COMPLETOS.\r\nSUELO DE PARQUET, VENTANAS DE ALUMINIO, CALEFACCION, PUERTAS MACIZAS....\r\nAIRE ACONDICIONADO EN SALON Y HABITACION PRINCIPAL\r\nSE QUEDA AMUEBLADO.\r\nPLAZA DE GARAJE + TRASTERO BAJOCUBIERTA + ZONA PRIVADA CON PISCINA.\r\nVENGA A VERLO\r\n'}",La Rioja,La Rioja, Logroño,26008,42.45432,-2.461725,3,2,95,7,0,11,0,215000.0
158660488,2,7,2021-01-30T13:41:47.633,INMOBILIARIA ALCAZAR,"{'es-ES': 'Urbanización Los Manantiales de Castañares de Rioja, en plena Rioja Alta. Compuesta por viviendas en Planta baja con jardines privados y amplios. Dúplex con dos terrazas una de 6,76 metros y otra de 8,57 metros cuadrados.  Grandes terrazas. Todo ello con zona verde y piscina comunitaria. Todas las viviendas disponen de plaza de garaje y trastero incluidos en precio.'}",La Rioja,La Rioja,Castañares de Rioja,26240,42.51025,-2.927575,3,2,82,7,3,6,0,92662.0
162264970,2,2,2022-01-07T18:05:01.08,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'AMPLIO APARTAMENTO\xa0 EN URBANIZACIÓN TENORIO CON PISCINA Y ASCENSOR\r\n\r\nTOTALMENTE AMUELADO TENEMOS ESTE APARTAMENTO\xa0 EN \xa0TENORIO DISTRIBUIDO EN AMPLIA SALA CON COCINA AMERICANA, TRASTERO DENTRO DE LA VIVIENDA CON ( posible baño) DOS HABITACIONES Y BAÑO.SE VENDE AMUEBLADO\r\n\r\nPOSIBILIDAD DE COMPRAR UN GARAJE CERRADO EN SÓTANO POR14.000€ MÁS .\r\n\r\n\xa0'}",La Rioja,La Rioja,Ezcaray,26280,42.32201,-3.014045,2,1,88,7,0,6,0,140000.0
161019788,2,1,2021-08-24T16:31:19.33,NOVA INMOBILIARIA&REFORMAS,"{'es-ES': '¿Quieres un piso reformado, totalmente amueblado y listo para entrar a vivir? Aquí encontramos un piso de 102 m2 y 76 útiles distribuido en un amplio salón, tres grandes dormitorios, una cocina independiente, baño y dos balcones uno cerrado y otro no. El piso dispone de agua caliente y calefacción central, suelos en tarima flotante y gress en el pasillo, carpintería exterior de PVC con rotura de puente térmico y cristal inteligente. Es interior pero gracias a su orientación Sur disfruta del sol todo el dia, lo que lo convierte en un piso muy cálido, ideal a la hora de ahorrar en la factura de la luz. Cocina independiente totalmente equipada con lavadora, lavavajillas y horno, además tiene acceso a la terraza de la casa lo que genera mayor sensación de amplitud y esparcimiento. Salón magníficamente distribuido con espacio para mesa de comedor, sofá y mueble de televisión, con un gran ventanal, aportando mayor luminosidad y calidez al ambiente de la casa. Tres amplios dormitorios que disponen gran luminosidad al encontrarse al Sur del edificio, además poseen grandes armarios todos ellos. Dispone de aire acondicionado en casi todas las estancias El piso está totalmente amueblado, decorado y listo para entrar a vivir, además incluye en el precio garaje en el mismo edificio. Es último piso. Si quieres concertar una cita para visitar este piso ¡No dudes en llamarnos'}",La Rioja,La Rioja, Logroño,26005,42.46813,-2.45989,3,1,106,5,6,0,0,145000.0
162658191,2,2,2022-02-14T14:55:29.657,INNOVARIOJA,"{'es-ES': 'COMPLETAMENTE EXTERIOR. DOS DORMITORIOS, SALÓN, COCINA Y DOS BAÑOS. DISPONE DE ASCENSOR Y CALEFACCIÓN.IMPECABLE. ZONA COMUNITARIA CON PISCINA.'}",La Rioja,La Rioja,Villamediana de Iregua,26142,42.42341,-2.422104,2,2,68,4,4,7,0,90000.0
149845915,2,2,2019-02-01T16:50:19.76,INMOBILIARIA IREGUA,"{'es-ES': 'Impecable y cuidado apartamento en zona Cascajos - Piqueras.\n\nConsta de 69 metros útiles, muy bien distribuidos en hall de entrada, salón, amplia cocina completamente amueblada y equipada con electrodomésticos, baño completo con bañera de hidromasaje y terraza con vistas y acceso desde salón y cocina.\n\nIncluye un trastero bajo cubierta de 9 metros útiles, y una comóda plaza de garaje en el mismo edificio.\n\nVivienda completamente exterior, con perfecta altura y orientación por lo que las horas de luz las podrás aprovechar al máximo desde primera.\n\nCuenta con excelentes acabados y materiales; suelos de parquet impecables, carpintería interior de roble, ventanas de aluminio con doble cristal climalit, armario empotrado con gran capacidad de almacenaje y puerta de entrada blindada.\n\nLa comunidad dispone de una bonita zona común ajardinada con piscina y zona deportiva, dos ascensores a piso llano, portero automático y muy pocos gastos de comunidad.\n\nA escasos metros de todas las comodidades del día a día; colegios, centros de salud, parques, líneas de autobús, zona de ocio y zona comercial.\n\nPide información sin compromiso y vamos a visitarlo.\n\n¡ Te esperamos !'}",La Rioja,La Rioja, Logroño,26006,42.45444,-2.434357,2,1,87,5,0,0,0,198500.0
